Tax.ID	Frequency	Proportion	Total
176279	12	4.7280599205946e-07	25380389
176280	12	4.7280599205946e-07	25380389
180816	80	3.15203994706307e-06	25380389
187272	85	3.34904244375451e-06	25380389
187410	92	3.62484593912252e-06	25380389
190485	2	7.88009986765766e-08	25380389
190486	1	3.94004993382883e-08	25380389
194949	7	2.75803495368018e-07	25380389
195103	51	2.0094254662527e-06	25380389
196242	30	1.18201498014865e-06	25380389
196600	1	3.94004993382883e-08	25380389
196620	1	3.94004993382883e-08	25380389
198214	19420	0.000765157697149559	25380389
198215	93754	0.00369395441496188	25380389
198628	122	4.80686091927117e-06	25380389
198804	7	2.75803495368018e-07	25380389
199310	87698	0.00345534499096921	25380389
203124	1	3.94004993382883e-08	25380389
203267	1	3.94004993382883e-08	25380389
203907	18	7.0920898808919e-07	25380389
204773	3	1.18201498014865e-07	25380389
205914	2273	8.95573349959293e-05	25380389
205918	2	7.88009986765766e-08	25380389
205922	6	2.3640299602973e-07	25380389
207559	1	3.94004993382883e-08	25380389
208963	133	5.24026641199235e-06	25380389
208964	21	8.27410486104055e-07	25380389
209261	5654	0.000222770423258682	25380389
211586	3	1.18201498014865e-07	25380389
214092	10908	0.000429780646782049	25380389
215158	232	9.14091584648289e-06	25380389
215689	126	4.96446291662433e-06	25380389
216592	34015	0.00134020798499188	25380389
216595	20	7.88009986765766e-07	25380389
216596	42	1.65482097220811e-06	25380389
216597	2649	0.000104371922747126	25380389
216599	60182	0.00237120085117687	25380389
216895	7	2.75803495368018e-07	25380389
218491	94	3.7036469377991e-06	25380389
218493	119	4.68865942125631e-06	25380389
218496	1	3.94004993382883e-08	25380389
220341	19787	0.000779617680406711	25380389
221029	48	1.89122396823784e-06	25380389
221721	1	3.94004993382883e-08	25380389
221988	7	2.75803495368018e-07	25380389
223283	16	6.30407989412613e-07	25380389
223926	11	4.33405492721171e-07	25380389
224911	7	2.75803495368018e-07	25380389
224915	11	4.33405492721171e-07	25380389
225849	4	1.57601997353153e-07	25380389
225937	16	6.30407989412613e-07	25380389
226185	5	1.97002496691442e-07	25380389
227940	4084	0.000160911639297569	25380389
227941	3	1.18201498014865e-07	25380389
228400	2	7.88009986765766e-08	25380389
228405	1	3.94004993382883e-08	25380389
231023	1	3.94004993382883e-08	25380389
232721	33	1.30021647816351e-06	25380389
233412	11	4.33405492721171e-07	25380389
234621	7	2.75803495368018e-07	25380389
234831	5	1.97002496691442e-07	25380389
242619	1	3.94004993382883e-08	25380389
243159	5	1.97002496691442e-07	25380389
243265	10	3.94004993382883e-07	25380389
243277	7	2.75803495368018e-07	25380389
246195	3	1.18201498014865e-07	25380389
246197	7	2.75803495368018e-07	25380389
246198	12	4.7280599205946e-07	25380389
257309	2	7.88009986765766e-08	25380389
261317	3	1.18201498014865e-07	25380389
262727	5	1.97002496691442e-07	25380389
262728	60	2.3640299602973e-06	25380389
264198	1	3.94004993382883e-08	25380389
264202	1	3.94004993382883e-08	25380389
264730	3	1.18201498014865e-07	25380389
266117	6	2.3640299602973e-07	25380389
266264	1	3.94004993382883e-08	25380389
266779	332	1.30809657803117e-05	25380389
267608	2	7.88009986765766e-08	25380389
267747	1	3.94004993382883e-08	25380389
269482	4	1.57601997353153e-07	25380389
269798	38	1.49721897485496e-06	25380389
272561	1	3.94004993382883e-08	25380389
272562	3	1.18201498014865e-07	25380389
272620	20006	0.000788246389761796	25380389
272622	2	7.88009986765766e-08	25380389
272624	1	3.94004993382883e-08	25380389
272630	2	7.88009986765766e-08	25380389
272831	24	9.4561198411892e-07	25380389
272843	8	3.15203994706307e-07	25380389
272942	2	7.88009986765766e-08	25380389
273119	3	1.18201498014865e-07	25380389
273123	27	1.06381348213378e-06	25380389
278197	8	3.15203994706307e-07	25380389
280463	1	3.94004993382883e-08	25380389
280699	2	7.88009986765766e-08	25380389
281310	154	6.0676768980964e-06	25380389
284812	2	7.88009986765766e-08	25380389
288000	2	7.88009986765766e-08	25380389
289376	2	7.88009986765766e-08	25380389
289380	4	1.57601997353153e-07	25380389
290315	1	3.94004993382883e-08	25380389
290317	2	7.88009986765766e-08	25380389
290318	1	3.94004993382883e-08	25380389
290338	20442	0.00080542500747329	25380389
290339	5033	0.000198302713169605	25380389
290340	1	3.94004993382883e-08	25380389
290398	1	3.94004993382883e-08	25380389
291112	54	2.12762696426757e-06	25380389
292415	1	3.94004993382883e-08	25380389
293826	4	1.57601997353153e-07	25380389
295319	61	2.40343045963559e-06	25380389
295405	7	2.75803495368018e-07	25380389
296591	2	7.88009986765766e-08	25380389
298386	5	1.97002496691442e-07	25380389
300267	101906	0.00401514728556761	25380389
300268	26928	0.00106097664618143	25380389
300269	16269	0.000641006723734613	25380389
306263	1	3.94004993382883e-08	25380389
312309	12	4.7280599205946e-07	25380389
314275	1	3.94004993382883e-08	25380389
314282	1	3.94004993382883e-08	25380389
314565	1	3.94004993382883e-08	25380389
316055	5	1.97002496691442e-07	25380389
316273	1	3.94004993382883e-08	25380389
316275	7	2.75803495368018e-07	25380389
316385	91451	0.0036032150649858	25380389
316401	25357	0.000999078461720977	25380389
316407	8952	0.000352713270076357	25380389
317025	90	3.54604494044595e-06	25380389
318167	29	1.14261448081036e-06	25380389
318586	1	3.94004993382883e-08	25380389
319224	3	1.18201498014865e-07	25380389
319795	21	8.27410486104055e-07	25380389
320373	1	3.94004993382883e-08	25380389
320388	5	1.97002496691442e-07	25380389
320389	1	3.94004993382883e-08	25380389
321314	5219	0.000205631206046527	25380389
322159	3	1.18201498014865e-07	25380389
322710	1	3.94004993382883e-08	25380389
323261	4	1.57601997353153e-07	25380389
323850	12	4.7280599205946e-07	25380389
325240	5	1.97002496691442e-07	25380389
326297	30	1.18201498014865e-06	25380389
326424	9	3.54604494044595e-07	25380389
329726	1	3.94004993382883e-08	25380389
329864	198	7.80129886898109e-06	25380389
331111	188877	0.00744184811351788	25380389
331112	58005	0.00228542596411741	25380389
331271	32	1.26081597882523e-06	25380389
331272	2	7.88009986765766e-08	25380389
331636	1	3.94004993382883e-08	25380389
334390	1	3.94004993382883e-08	25380389
334413	23	9.06211484780631e-07	25380389
335283	21	8.27410486104055e-07	25380389
335659	1	3.94004993382883e-08	25380389
338187	33	1.30021647816351e-06	25380389
338966	3	1.18201498014865e-07	25380389
338969	4	1.57601997353153e-07	25380389
339670	41	1.61542047286982e-06	25380389
339671	6	2.3640299602973e-07	25380389
340100	4	1.57601997353153e-07	25380389
342108	2	7.88009986765766e-08	25380389
342610	310	1.22141547948694e-05	25380389
343509	37	1.45781847551667e-06	25380389
343516	26840	0.00105750940223966	25380389
344609	388384	0.0153025235350018	25380389
345073	19	7.48609487427478e-07	25380389
348058	469	1.84788341896572e-05	25380389
349101	4	1.57601997353153e-07	25380389
349106	2	7.88009986765766e-08	25380389
349161	1	3.94004993382883e-08	25380389
349521	9	3.54604494044595e-07	25380389
349746	2036	8.0219416652755e-05	25380389
349747	29	1.14261448081036e-06	25380389
350054	3	1.18201498014865e-07	25380389
351348	311	1.22535552942077e-05	25380389
351745	3	1.18201498014865e-07	25380389
351746	9	3.54604494044595e-07	25380389
353151	1	3.94004993382883e-08	25380389
355276	2	7.88009986765766e-08	25380389
355277	4	1.57601997353153e-07	25380389
357348	1	3.94004993382883e-08	25380389
357544	3	1.18201498014865e-07	25380389
357804	23	9.06211484780631e-07	25380389
358220	20	7.88009986765766e-07	25380389
358681	2	7.88009986765766e-08	25380389
360094	2	7.88009986765766e-08	25380389
360095	3	1.18201498014865e-07	25380389
360102	36615	0.00144264928327143	25380389
360115	2	7.88009986765766e-08	25380389
362663	3014134	0.118758384672512	25380389
364106	3189	0.000125648192389801	25380389
365044	6	2.3640299602973e-07	25380389
365046	4	1.57601997353153e-07	25380389
366394	2	7.88009986765766e-08	25380389
368407	1	3.94004993382883e-08	25380389
369723	2	7.88009986765766e-08	25380389
370354	4026	0.000158626410335949	25380389
370554	2	7.88009986765766e-08	25380389
372461	73	2.87623645169505e-06	25380389
373153	1	3.94004993382883e-08	25380389
373384	1331227	0.0524510085326115	25380389
374463	19	7.48609487427478e-07	25380389
374833	10	3.94004993382883e-07	25380389
374930	9	3.54604494044595e-07	25380389
374931	15	5.91007490074325e-07	25380389
375286	2	7.88009986765766e-08	25380389
375451	2	7.88009986765766e-08	25380389
376686	2	7.88009986765766e-08	25380389
377628	5426	0.000213787109409552	25380389
377629	14	5.51606990736036e-07	25380389
379066	1	3.94004993382883e-08	25380389
379329	1166	4.59409822284442e-05	25380389
379731	11	4.33405492721171e-07	25380389
380358	1	3.94004993382883e-08	25380389
380394	7	2.75803495368018e-07	25380389
380703	273	1.07563363193527e-05	25380389
381666	13	5.12206491397748e-07	25380389
381754	6536	0.000257521663675052	25380389
382245	10112	0.000398417849308771	25380389
382638	1	3.94004993382883e-08	25380389
384676	399	1.5720799235977e-05	25380389
385025	1	3.94004993382883e-08	25380389
386043	1	3.94004993382883e-08	25380389
386585	116411	0.00458665152846948	25380389
386656	3110	0.000122535552942077	25380389
387344	1	3.94004993382883e-08	25380389
387662	5	1.97002496691442e-07	25380389
390235	1290	5.08266441463919e-05	25380389
390333	71	2.79743545301847e-06	25380389
391008	6	2.3640299602973e-07	25380389
391735	5	1.97002496691442e-07	25380389
392300	1	3.94004993382883e-08	25380389
392500	4	1.57601997353153e-07	25380389
393011	317	1.24899582902374e-05	25380389
393305	3181	0.000125332988395095	25380389
393595	17	6.69808488750901e-07	25380389
395019	2	7.88009986765766e-08	25380389
395494	3	1.18201498014865e-07	25380389
395495	4	1.57601997353153e-07	25380389
395960	9	3.54604494044595e-07	25380389
395963	1	3.94004993382883e-08	25380389
396588	5	1.97002496691442e-07	25380389
396595	4	1.57601997353153e-07	25380389
397945	3	1.18201498014865e-07	25380389
398527	4	1.57601997353153e-07	25380389
398577	5	1.97002496691442e-07	25380389
398578	11	4.33405492721171e-07	25380389
398579	2	7.88009986765766e-08	25380389
398580	1	3.94004993382883e-08	25380389
399599	2	7.88009986765766e-08	25380389
399739	5	1.97002496691442e-07	25380389
399741	280	1.10321398147207e-05	25380389
399742	1925	7.5845961226205e-05	25380389
400667	1159	4.56651787330762e-05	25380389
400668	14	5.51606990736036e-07	25380389
400673	1	3.94004993382883e-08	25380389
400756	1	3.94004993382883e-08	25380389
401614	57	2.24582846228243e-06	25380389
402612	4	1.57601997353153e-07	25380389
402626	3	1.18201498014865e-07	25380389
402882	5	1.97002496691442e-07	25380389
405416	615	2.42313070930473e-05	25380389
405440	6	2.3640299602973e-07	25380389
405955	4350282	0.171403283062368	25380389
406817	34	1.3396169775018e-06	25380389
406818	41	1.61542047286982e-06	25380389
407976	6	2.3640299602973e-07	25380389
409438	78049	0.00307516957285406	25380389
412022	3	1.18201498014865e-07	25380389
412133	15	5.91007490074325e-07	25380389
412694	1	3.94004993382883e-08	25380389
412965	1	3.94004993382883e-08	25380389
413404	2	7.88009986765766e-08	25380389
413997	6754	0.000266110972530799	25380389
414970	3819	0.000150470506972923	25380389
416269	34	1.3396169775018e-06	25380389
419610	7	2.75803495368018e-07	25380389
420245	39	1.53661947419324e-06	25380389
420662	2	7.88009986765766e-08	25380389
423368	17948	0.000707160162123599	25380389
423536	3	1.18201498014865e-07	25380389
424182	1	3.94004993382883e-08	25380389
424716	13	5.12206491397748e-07	25380389
425011	295	1.16231473047951e-05	25380389
425104	2	7.88009986765766e-08	25380389
426114	1	3.94004993382883e-08	25380389
426355	4	1.57601997353153e-07	25380389
428406	9	3.54604494044595e-07	25380389
431943	8	3.15203994706307e-07	25380389
431946	19149	0.000754480161828883	25380389
434249	1	3.94004993382883e-08	25380389
434271	2	7.88009986765766e-08	25380389
434922	5	1.97002496691442e-07	25380389
434923	1	3.94004993382883e-08	25380389
434924	2	7.88009986765766e-08	25380389
435590	4	1.57601997353153e-07	25380389
435998	68	2.67923395500361e-06	25380389
436717	6	2.3640299602973e-07	25380389
439843	15732	0.000619848655589952	25380389
439851	5096	0.000200784944627917	25380389
439855	584637	0.0230349897316389	25380389
440085	6	2.3640299602973e-07	25380389
441620	18	7.0920898808919e-07	25380389
444450	33272	0.00131093341398353	25380389
446468	3	1.18201498014865e-07	25380389
450851	1	3.94004993382883e-08	25380389
451515	1	3.94004993382883e-08	25380389
451516	1	3.94004993382883e-08	25380389
452662	5	1.97002496691442e-07	25380389
452863	1	3.94004993382883e-08	25380389
454166	44	1.73362197088469e-06	25380389
454169	34791	0.00137078277247839	25380389
458817	4	1.57601997353153e-07	25380389
459349	6	2.3640299602973e-07	25380389
465515	2	7.88009986765766e-08	25380389
465817	204	8.03770186501082e-06	25380389
469008	1420	5.59487090603694e-05	25380389
469383	1	3.94004993382883e-08	25380389
471853	1	3.94004993382883e-08	25380389
471855	2	7.88009986765766e-08	25380389
472759	3	1.18201498014865e-07	25380389
474186	2	7.88009986765766e-08	25380389
476213	134	5.27966691133063e-06	25380389
477974	1	3.94004993382883e-08	25380389
479433	1	3.94004993382883e-08	25380389
479435	1	3.94004993382883e-08	25380389
479436	4	1.57601997353153e-07	25380389
479437	1	3.94004993382883e-08	25380389
480119	2641	0.000104056718752419	25380389
481448	2	7.88009986765766e-08	25380389
481805	2107971	0.083055109990631	25380389
481877	105	4.13705243052027e-06	25380389
482957	3	1.18201498014865e-07	25380389
484021	360	1.41841797617838e-05	25380389
485916	5	1.97002496691442e-07	25380389
489653	2	7.88009986765766e-08	25380389
489779	183	7.21029137890676e-06	25380389
490759	6	2.3640299602973e-07	25380389
491916	3	1.18201498014865e-07	25380389
491952	2	7.88009986765766e-08	25380389
497978	1	3.94004993382883e-08	25380389
498211	8	3.15203994706307e-07	25380389
498217	284	1.11897418120739e-05	25380389
502800	16	6.30407989412613e-07	25380389
502801	277	1.09139383167059e-05	25380389
504474	3	1.18201498014865e-07	25380389
507522	2748	0.000108272572181616	25380389
509169	3	1.18201498014865e-07	25380389
509173	9155	0.000360711571442029	25380389
511062	11	4.33405492721171e-07	25380389
511145	6	2.3640299602973e-07	25380389
515618	12	4.7280599205946e-07	25380389
517418	1	3.94004993382883e-08	25380389
518766	2	7.88009986765766e-08	25380389
521006	4	1.57601997353153e-07	25380389
521045	2	7.88009986765766e-08	25380389
521095	1	3.94004993382883e-08	25380389
522373	7	2.75803495368018e-07	25380389
523791	2	7.88009986765766e-08	25380389
523794	3	1.18201498014865e-07	25380389
525284	1	3.94004993382883e-08	25380389
525919	2	7.88009986765766e-08	25380389
526225	1	3.94004993382883e-08	25380389
527001	881	3.4711839917032e-05	25380389
529120	6	2.3640299602973e-07	25380389
529507	122	4.80686091927117e-06	25380389
535289	5726	0.000225607259211039	25380389
536019	2	7.88009986765766e-08	25380389
536056	204314	0.00805007362180304	25380389
537457	2	7.88009986765766e-08	25380389
543728	5	1.97002496691442e-07	25380389
543913	1	3.94004993382883e-08	25380389
544404	5219	0.000205631206046527	25380389
546414	1	3.94004993382883e-08	25380389
547048	1	3.94004993382883e-08	25380389
548476	3	1.18201498014865e-07	25380389
548479	1	3.94004993382883e-08	25380389
550537	24	9.4561198411892e-07	25380389
550538	1537	6.05585674829491e-05	25380389
550540	8	3.15203994706307e-07	25380389
552526	19	7.48609487427478e-07	25380389
553174	9	3.54604494044595e-07	25380389
553190	1	3.94004993382883e-08	25380389
553199	19	7.48609487427478e-07	25380389
554290	501	1.97396501684824e-05	25380389
555778	10	3.94004993382883e-07	25380389
557436	1	3.94004993382883e-08	25380389
557598	2	7.88009986765766e-08	25380389
557722	2	7.88009986765766e-08	25380389
557723	2	7.88009986765766e-08	25380389
557760	2	7.88009986765766e-08	25380389
561229	187	7.36789337625991e-06	25380389
561230	121	4.76746041993289e-06	25380389
561231	216	8.51050785707028e-06	25380389
563178	7	2.75803495368018e-07	25380389
563769	1009	3.97551038323329e-05	25380389
564886	912	3.59332553965189e-05	25380389
566546	10601	0.000417684693485194	25380389
568708	7	2.75803495368018e-07	25380389
568709	5	1.97002496691442e-07	25380389
568817	8	3.15203994706307e-07	25380389
571800	1	3.94004993382883e-08	25380389
572265	14	5.51606990736036e-07	25380389
572477	6	2.3640299602973e-07	25380389
572547	2	7.88009986765766e-08	25380389
573061	1	3.94004993382883e-08	25380389
573234	1	3.94004993382883e-08	25380389
573235	72541	0.00285815162249877	25380389
573569	6	2.3640299602973e-07	25380389
573729	1	3.94004993382883e-08	25380389
574521	282233	0.0111201211297431	25380389
575614	13	5.12206491397748e-07	25380389
575788	3	1.18201498014865e-07	25380389
578461	2	7.88009986765766e-08	25380389
579112	1	3.94004993382883e-08	25380389
579405	349	1.37507742690626e-05	25380389
582402	1	3.94004993382883e-08	25380389
582744	5	1.97002496691442e-07	25380389
583355	4	1.57601997353153e-07	25380389
584721	2	7.88009986765766e-08	25380389
585034	8685	0.000342193336753034	25380389
585035	864929	0.0340786344921664	25380389
585054	190241	0.00749559039461531	25380389
585055	55106	0.00217120391653572	25380389
585056	85440	0.00336637866346335	25380389
585057	456077	0.0179696615367085	25380389
585395	71044	0.00279916907498935	25380389
585396	40659	0.00160198490259546	25380389
585397	85793	0.00338028703972977	25380389
588858	6	2.3640299602973e-07	25380389
590409	105	4.13705243052027e-06	25380389
590739	1	3.94004993382883e-08	25380389
591020	2832	0.000111582214126033	25380389
591946	236585	0.00932156713594894	25380389
592316	202	7.95890086633424e-06	25380389
593588	4	1.57601997353153e-07	25380389
595494	42	1.65482097220811e-06	25380389
595495	398030	0.0156825807516189	25380389
595496	11524	0.000454051354374435	25380389
595537	6	2.3640299602973e-07	25380389
596153	3	1.18201498014865e-07	25380389
596154	3	1.18201498014865e-07	25380389
617121	1	3.94004993382883e-08	25380389
630626	628	2.47435135844451e-05	25380389
634176	4	1.57601997353153e-07	25380389
634499	151	5.94947540008154e-06	25380389
634500	49	1.93062446757613e-06	25380389
634503	57	2.24582846228243e-06	25380389
634504	1	3.94004993382883e-08	25380389
634956	1	3.94004993382883e-08	25380389
635013	3	1.18201498014865e-07	25380389
637379	2	7.88009986765766e-08	25380389
637909	1	3.94004993382883e-08	25380389
637910	22770	0.000897149369932825	25380389
640081	1	3.94004993382883e-08	25380389
640131	685	2.69893420467275e-05	25380389
640132	1	3.94004993382883e-08	25380389
640511	1	3.94004993382883e-08	25380389
640513	424	1.67058117194342e-05	25380389
643561	4	1.57601997353153e-07	25380389
644651	29	1.14261448081036e-06	25380389
644801	2	7.88009986765766e-08	25380389
644966	2	7.88009986765766e-08	25380389
649831	2	7.88009986765766e-08	25380389
652103	2	7.88009986765766e-08	25380389
655817	8076	0.000318198432656016	25380389
656024	1	3.94004993382883e-08	25380389
657310	2	7.88009986765766e-08	25380389
657315	1	3.94004993382883e-08	25380389
657321	4	1.57601997353153e-07	25380389
661367	5	1.97002496691442e-07	25380389
662598	2	7.88009986765766e-08	25380389
665029	90	3.54604494044595e-06	25380389
665033	62	2.44283095897388e-06	25380389
666681	3	1.18201498014865e-07	25380389
667015	8	3.15203994706307e-07	25380389
668336	2	7.88009986765766e-08	25380389
671143	1	3.94004993382883e-08	25380389
679897	2	7.88009986765766e-08	25380389
679935	1	3.94004993382883e-08	25380389
682634	21	8.27410486104055e-07	25380389
685038	47108	0.00185607872282809	25380389
688245	4	1.57601997353153e-07	25380389
690566	5	1.97002496691442e-07	25380389
693216	181	7.13149038023019e-06	25380389
693444	11274	0.000444201229539862	25380389
693745	18	7.0920898808919e-07	25380389
693974	5	1.97002496691442e-07	25380389
693977	1	3.94004993382883e-08	25380389
694569	10	3.94004993382883e-07	25380389
696406	27212	0.0010721663879935	25380389
696748	1	3.94004993382883e-08	25380389
696749	6	2.3640299602973e-07	25380389
698758	1	3.94004993382883e-08	25380389
698973	22	8.66810985442343e-07	25380389
700015	2	7.88009986765766e-08	25380389
701177	6521	0.000256930656184978	25380389
701347	2038	8.02982176514316e-05	25380389
702113	1	3.94004993382883e-08	25380389
706191	88	3.46724394176937e-06	25380389
712898	95	3.74304743713739e-06	25380389
714962	46243	0.00182199729090047	25380389
715451	8	3.15203994706307e-07	25380389
716540	38	1.49721897485496e-06	25380389
716541	1697	6.68626473770753e-05	25380389
716544	10	3.94004993382883e-07	25380389
717608	1	3.94004993382883e-08	25380389
717773	2	7.88009986765766e-08	25380389
717774	19	7.48609487427478e-07	25380389
717959	1	3.94004993382883e-08	25380389
718251	167	6.57988338949415e-06	25380389
718254	449	1.76908242028915e-05	25380389
718255	1	3.94004993382883e-08	25380389
718274	3207	0.000126357401377891	25380389
741091	158	6.22527889544955e-06	25380389
741093	13	5.12206491397748e-07	25380389
742013	6	2.3640299602973e-07	25380389
743525	1	3.94004993382883e-08	25380389
743720	4	1.57601997353153e-07	25380389
743721	1	3.94004993382883e-08	25380389
744985	1	3.94004993382883e-08	25380389
745277	195	7.68309737096622e-06	25380389
745776	2	7.88009986765766e-08	25380389
748247	1	3.94004993382883e-08	25380389
748280	1	3.94004993382883e-08	25380389
749219	4	1.57601997353153e-07	25380389
754252	1	3.94004993382883e-08	25380389
754476	4	1.57601997353153e-07	25380389
754477	4	1.57601997353153e-07	25380389
754507	3	1.18201498014865e-07	25380389
757424	1	3.94004993382883e-08	25380389
758793	2	7.88009986765766e-08	25380389
760142	6	2.3640299602973e-07	25380389
762376	1	3.94004993382883e-08	25380389
765911	3	1.18201498014865e-07	25380389
765912	1	3.94004993382883e-08	25380389
765952	2	7.88009986765766e-08	25380389
767031	15	5.91007490074325e-07	25380389
768066	5	1.97002496691442e-07	25380389
768490	72	2.83683595235676e-06	25380389
768492	36	1.41841797617838e-06	25380389
857087	6	2.3640299602973e-07	25380389
858619	1	3.94004993382883e-08	25380389
859654	7	2.75803495368018e-07	25380389
859657	9	3.54604494044595e-07	25380389
861208	2	7.88009986765766e-08	25380389
862751	1	3.94004993382883e-08	25380389
862908	1	3.94004993382883e-08	25380389
862964	4	1.57601997353153e-07	25380389
862971	3	1.18201498014865e-07	25380389
866630	6	2.3640299602973e-07	25380389
866768	949780	0.0374218062615195	25380389
866913	51	2.0094254662527e-06	25380389
868597	2	7.88009986765766e-08	25380389
869309	1	3.94004993382883e-08	25380389
869729	1918543	0.0755915522019777	25380389
877468	1102	4.34193502707937e-05	25380389
879243	1	3.94004993382883e-08	25380389
880591	1	3.94004993382883e-08	25380389
882102	4	1.57601997353153e-07	25380389
882884	14717	0.000579857148761589	25380389
882944	3	1.18201498014865e-07	25380389
885275	1378	5.42938880881613e-05	25380389
885276	4567	0.000179942080477963	25380389
887061	6	2.3640299602973e-07	25380389
889738	117	4.60985842257973e-06	25380389
891398	2	7.88009986765766e-08	25380389
903503	23	9.06211484780631e-07	25380389
903510	5	1.97002496691442e-07	25380389
906968	3	1.18201498014865e-07	25380389
907265	156	6.14647789677298e-06	25380389
907269	156	6.14647789677298e-06	25380389
908937	3	1.18201498014865e-07	25380389
909946	8286	0.000326472537517057	25380389
909952	1	3.94004993382883e-08	25380389
910348	15769	0.000621306474065468	25380389
911045	11	4.33405492721171e-07	25380389
914127	19	7.48609487427478e-07	25380389
914149	1	3.94004993382883e-08	25380389
929506	1	3.94004993382883e-08	25380389
930169	3	1.18201498014865e-07	25380389
930944	29	1.14261448081036e-06	25380389
931281	2	7.88009986765766e-08	25380389
932677	62	2.44283095897388e-06	25380389
933093	1	3.94004993382883e-08	25380389
935296	2188	8.62082925521748e-05	25380389
935297	9	3.54604494044595e-07	25380389
935897	9	3.54604494044595e-07	25380389
936153	5	1.97002496691442e-07	25380389
936156	12	4.7280599205946e-07	25380389
936157	234	9.21971684515947e-06	25380389
937774	2	7.88009986765766e-08	25380389
945021	1	3.94004993382883e-08	25380389
945704	1	3.94004993382883e-08	25380389
945713	1	3.94004993382883e-08	25380389
956149	472	1.85970356876721e-05	25380389
977880	4	1.57601997353153e-07	25380389
980514	3	1.18201498014865e-07	25380389
983545	1	3.94004993382883e-08	25380389
983548	1	3.94004993382883e-08	25380389
983917	3	1.18201498014865e-07	25380389
990282	3	1.18201498014865e-07	25380389
994476	33	1.30021647816351e-06	25380389
994484	9	3.54604494044595e-07	25380389
996285	2	7.88009986765766e-08	25380389
998088	7	2.75803495368018e-07	25380389
1001585	4	1.57601997353153e-07	25380389
1004785	2	7.88009986765766e-08	25380389
1004786	1	3.94004993382883e-08	25380389
1004787	2	7.88009986765766e-08	25380389
1004788	4	1.57601997353153e-07	25380389
1005048	1	3.94004993382883e-08	25380389
1005057	3	1.18201498014865e-07	25380389
1005058	9	3.54604494044595e-07	25380389
1005090	1	3.94004993382883e-08	25380389
1006551	138	5.43726890868379e-06	25380389
1007105	1	3.94004993382883e-08	25380389
1008297	8	3.15203994706307e-07	25380389
1008459	1	3.94004993382883e-08	25380389
1009464	1	3.94004993382883e-08	25380389
1009846	3	1.18201498014865e-07	25380389
1016998	3377	0.0001330554862654	25380389
1028307	148	5.83127390206667e-06	25380389
1031709	1	3.94004993382883e-08	25380389
1031711	8	3.15203994706307e-07	25380389
1033813	93491	0.00368359208363591	25380389
1035377	5	1.97002496691442e-07	25380389
1037409	1	3.94004993382883e-08	25380389
1037911	22	8.66810985442343e-07	25380389
1042876	380	1.49721897485496e-05	25380389
1042878	3	1.18201498014865e-07	25380389
1045855	1	3.94004993382883e-08	25380389
